T (K) rhol (kg/m3) rhov (kg/m3) P (bar) DeltaHv (kJ/mol)
290.0	420.725327702	70.3292854422	41.191870472	8.79331217605
280.0	450.960421576	51.0034653035	32.3302418829	10.2712426239
270.0	475.046727247	37.7600439952	24.9495736062	11.4025239458
260.0	497.232430547	27.9664311048	18.9351320022	12.3765501006
250.0	518.195408137	20.5071137018	14.0288159602	13.2480603202
240.0	537.360738941	14.8248524728	10.0993104134	14.0148568284
230.0	554.348663849	10.5190861918	7.15319876004	14.6956762942
220.0	570.810846618	7.27007687241	4.89246387587	15.3296962789
