T (K) rhol (kg/m3) rhov (kg/m3) P (bar) DeltaHv (kJ/mol)
550.0	411.5107741	111.497693974	22.5657659155	12.95641816
540.0	432.265525928	87.0895218737	19.6769607762	15.6015349145
530.0	453.213672383	69.0383676195	17.1048704676	18.0662255143
520.0	473.095382276	56.3136948179	14.7924160108	20.0978086499
510.0	491.147411285	46.8857671147	12.756682662	21.7387697838
500.0	507.079386843	39.2709635966	10.9503601748	23.1255775746
490.0	521.18783442	32.7876711943	9.28982043794	24.3417881952
480.0	534.009417782	27.2290403534	7.77588371097	25.4337092445
470.0	546.115386478	22.5944827745	6.62684936144	26.5134083626
460.0	557.563180323	18.6717506228	5.55113028591	27.4954158284
450.0	568.741278927	15.3912620883	4.59953409144	28.4122933785
440.0	579.811598968	12.6462854179	3.77788222609	29.2860834939
430.0	590.4990695	10.3278975649	2.99273356795	30.0271927416
420.0	600.750442195	8.38862435487	2.42339817453	30.822447141
410.0	610.71795093	6.7530562169	1.92909529143	31.5649436181
400.0	620.272739851	5.38121519533	1.52556656709	32.2847475716
390.0	629.295808799	4.23931432162	1.2319969643	33.0711349535
380.0	638.93633591	3.29210267443	0.960440380401	33.8245455466
