T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
510.0	1.6023852867	3.34285380602	0.212939490977	0.212188918556
500.0	0.956735013379	2.70420305544	0.163840082722	0.197426715221
490.0	0.669024266189	1.97814586869	0.127580785871	0.170702413429
480.0	0.497400339177	1.25372531949	0.0988325906017	0.125478719063
470.0	0.489942706819	0.698251736964	0.0624469261356	0.0719584463663
460.0	0.602304416291	0.348810465301	0.0678374979266	0.03843093306
450.0	0.580757128758	0.201326292355	0.0848569100306	0.0324427351279
440.0	0.423944163877	0.153150264128	0.0996583248692	0.0373902088613
430.0	0.330106757779	0.14462124366	0.0654726101502	0.036979458566
420.0	0.353346849576	0.142147950659	0.0564783808386	0.0511981185987
410.0	0.29749144441	0.123833607777	0.0566491897711	0.0551424696752
400.0	0.249670669233	0.0885837827157	0.0905907766258	0.100673694933
390.0	0.245816468806	0.0628909581685	0.10684790714	0.146136844559
380.0	0.269881433234	0.0633427581057	0.066455778702	0.112843210222
370.0	0.258309651874	0.0749926545305	0.0569139431521	0.127457557303
360.0	0.266056106818	0.08355379565	0.064842753653	0.18758286179
