330 1 -3625 35 35 35
194         -697017.1817288124       
194         -699395.16956925963      
194         -696829.93999096286      
194         -697459.60132064798      
194         -697503.15771450079      
194         -700110.57151219237      
194         -700107.41434640996      
194         -701349.26161486574      
194         -699235.5386254387       
194         -698655.27488209866      
194         -696822.00390884036      
194         -696302.74322669848      
194         -696859.62952150323      
194         -698209.56545019581      
194         -699291.02092552173      
194         -699910.97824487707      
194         -698684.34623086057      
194         -699220.16817818303      
194         -700465.07935256697      
194         -701405.56383340899      
194         -702192.66790726548      
194         -701282.92936527706      
194         -702366.39753133815      
194         -703606.58318203466      
194         -704356.00515580177      
194         -703069.96849074366      
194         -699179.73819726321      
194         -701228.63288411871      
194         -700243.85883227398      
194         -699011.23076600977      
194         -697104.72154246271      
194         -698389.07852431212      
194         -698254.14953071822      
194         -697573.52297536598      
194         -696828.08574701264      
194         -698740.00856883696      
194         -699489.0265202322       
194         -698499.06638291141      
194         -699824.00268743664      
194         -699191.73457308742      
194         -698576.99272481643      
194         -698216.47227978974      
194         -698978.57650644321      
194         -700975.62462100328      
194         -700329.24694015877      
194         -701987.27725555422      
194         -701649.97164315672      
194         -701208.18600697385      
194         -701190.37667673652      
194         -701445.14010135119      
194         -700673.52520469215      
194         -700055.90422163846      
194         -700818.17143280862      
194         -701731.85044744611      
194         -701371.74058531295      
194         -702285.55661118228      
194         -700700.75489316985      
194         -702399.72196427232      
194         -701850.52090121841      
194         -700524.86645354761      
194         -699388.94917927845      
194         -700395.30263272673      
194         -700039.45454701071      
194         -698589.57137804828      
194         -699336.83011580748      
194         -699603.17690333677      
194         -699114.97938644479      
194         -700137.63839307567      
194         -700635.93718793802      
194         -699164.22270861547      
194         -700049.26431271445      
194         -698715.67678219033      
194         -699890.724309279        
194         -701991.2347956656       
194         -703237.06426494929      
194         -702489.29920732719      
194         -699279.86115805351      
194         -699478.84072362073      
194         -699194.17101382173      
194         -701544.10685834463      
194         -702239.89047131897      
194         -700647.89355500566      
194         -700208.65238917817      
194         -699534.68594038754      
194         -698847.63343042543      
194         -697478.51817609556      
194         -695254.18729994097      
194         -695468.84996344417      
194         -696649.8803746294       
194         -694638.60663945391      
194         -694891.94936564949      
194         -691386.3055080669       
194         -688825.98563469283      
194         -690556.19809672737      
194         -691067.2012896837       
194         -692543.52553382178      
194         -690985.88869764062      
194         -690645.78522496228      
194         -688126.64199106651      
194         -687732.56476999621      
194         -689658.21156020544      
194         -691046.60599594004      
194         -689104.05987627595      
194         -690795.65414563334      
194         -694856.79338167398      
194         -694804.51306680753      
194         -694970.98654296552      
194         -693530.83282747585      
194         -695308.46327184851      
194         -695061.84265263949      
194         -692577.71245170222      
194         -690729.01684592373      
194         -690651.09989303618      
194         -692014.43204760307      
194         -692517.89937222609      
194         -692262.53744307638      
194         -690567.66444693448      
194         -691082.56699370046      
194         -692516.92628605198      
194         -692129.23949364887      
194         -692220.4437128515       
194         -688860.77943075378      
194         -687755.86423425924      
193         -681878.51630929753      
193         -685493.96787779324      
193         -686595.15410446899      
193         -687875.59745461342      
193         -685642.23426696751      
193         -685020.1665252489       
193         -683314.87256358634      
193         -683830.47071964515      
193         -686198.79505447624      
193         -687807.18096903176      
193         -689025.24882214935      
193         -687474.00534865563      
193         -688772.73158194544      
193         -690570.09530530847      
193         -688811.75032072375      
193         -689514.8808553454       
193         -689755.46114171203      
193         -689155.29815205582      
193         -686729.50517632486      
193         -686783.55710775964      
193         -689015.76197845163      
193         -687315.22029102861      
193         -686793.75544644461      
193         -687351.44100753858      
193         -686206.29303916392      
193         -686537.5279650233       
193         -684631.12372442125      
193         -683077.11043318501      
193         -684300.77144904714      
193         -683522.54913608928      
193         -682452.75301804161      
193         -680105.14399396442      
193         -681149.8199006425       
193         -681284.24900078762      
193         -679948.97064898664      
193         -682589.41630753619      
193         -682037.85383626365      
193         -683496.38648685708      
193         -684903.66364587971      
193         -686191.35603874107      
193         -688057.55077094212      
193         -687827.29757467611      
193         -687673.36145940796      
193         -685683.27723740856      
193         -685387.58250684792      
193         -684866.5633654655       
193         -684882.95106700971      
193         -683899.38834990154      
193         -683321.17009341344      
193         -684301.34057602182      
193         -686030.40099121747      
193         -686687.53806114639      
193         -686501.83479951951      
193         -687488.98763260455      
193         -687633.45789261209      
193         -686222.85514124739      
193         -685812.99850369827      
193         -687204.07998679485      
193         -687689.75522238202      
193         -685929.08959854522      
193         -685197.86958047654      
193         -685548.61368610733      
193         -686845.40927295503      
