T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
560.0	2.13899821492	2.37710662718	0.149405610396	0.216257832779
550.0	1.20916971674	1.63241417593	0.131243301085	0.166183746964
540.0	0.816067943353	0.93705567966	0.134153373296	0.11485687367
530.0	0.799354625082	0.519483240328	0.112903086806	0.0743212458333
520.0	0.830318338194	0.496048368849	0.10178642164	0.0471714592736
510.0	0.82522392104	0.597228564589	0.0858902078189	0.0373927537897
500.0	0.761022421888	0.601285787897	0.0507115903287	0.0486016017893
490.0	0.887891101669	0.524652890794	0.0622055528618	0.0594940307972
480.0	1.16534191315	0.3732361064	0.0560522380611	0.0633982045508
470.0	1.39604455769	0.233133667828	0.0511723614813	0.075089759168
460.0	1.60075336637	0.160996212961	0.0509708049972	0.091349062456
450.0	1.80698802557	0.137061822746	0.0614735061272	0.125845556949
440.0	1.49638489543	0.125741286678	0.0667127457432	0.115942965842
430.0	0.958069124405	0.110168488205	0.0529661595266	0.0883670503318
420.0	0.743167615796	0.110878699318	0.0363732682631	0.0965762903654
410.0	0.563947460679	0.132479953391	0.0412678741709	0.136746598072
400.0	0.304351652318	0.156268112675	0.0776092745588	0.285604839551
390.0	0.252176141515	0.170466126941	0.0737539084364	0.358812224645
