T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
410.0	6.99257521485	2.22228189836	0.092810629261	0.209982449298
400.0	6.03634840905	0.705614813083	0.0616065204569	0.144610434383
390.0	3.13504712692	0.398261632846	0.0668735614636	0.0726588536125
380.0	1.02282724697	0.35655821359	0.0725055797195	0.0281781469483
370.0	0.566367483743	0.299791958874	0.0693823592355	0.0242336902737
360.0	0.729097889149	0.272063705547	0.0666181791491	0.0273016537632
350.0	1.06428759158	0.236384293671	0.0571792622342	0.0345470811764
340.0	1.11720434295	0.198921930463	0.0639311543459	0.043650914869
330.0	0.832704515419	0.148801191125	0.0503198279761	0.0389920855947
320.0	0.563550599275	0.0999594993728	0.0481707910827	0.0378680530659
310.0	0.538789004456	0.093238847531	0.0679277739432	0.0719259332637
300.0	0.549455292715	0.128949675797	0.0857466391961	0.121723884624
290.0	0.468592547406	0.159184737363	0.0652148669632	0.149171446114
280.0	0.709958183872	0.165934653485	0.064703443112	0.201945706667
