scaling_factor Scoring_function
0.995	0.92348576344
0.9955	0.844380477593
0.996	0.77300302432
0.9965	0.703198431932
0.997	0.634927065071
0.9975	0.573661761111
0.998	0.546233440113
0.9985	0.544504790035
0.999	0.562786279665
0.9995	0.607992542186
1.0	0.69864268654
1.0005	0.823370781781
1.001	0.94871307393
1.0015	1.07653359986
1.002	1.20146700127
1.0025	1.32517864628
1.003	1.45076769577
1.0035	1.57844099674
1.004	1.70206886467
1.0045	1.82829618169
1.005	1.95320376492
