scaling_factor Scoring_function
0.995	0.947048730526
0.9955	0.853011369088
0.996	0.759611195276
0.9965	0.665866430484
0.997	0.592770165157
0.9975	0.525685414357
0.998	0.458123797907
0.9985	0.392092065383
0.999	0.344556578084
0.9995	0.300244674141
1.0	0.255181068331
1.0005	0.239101567963
1.001	0.243246312628
1.0015	0.271468974315
1.002	0.342944762284
1.0025	0.433269360629
1.003	0.52306653701
1.0035	0.612961153081
1.004	0.702296965479
1.0045	0.791074986863
1.005	0.880398166623
