scaling_factor Scoring_function
0.9961803399	0.598053663844
1.0	0.6108903735
0.993819660128	0.94862272058
0.997639320228	0.551213474695
0.998541019661	0.574263857409
0.997082039333	0.573400187711
0.997983738763	0.522174943272
0.998196601124	0.520474402299
0.998328157299	0.536897907459
0.998115294937	0.527612886469
0.998246851111	0.574584909415
0.998165544924	0.577278254063
0.998196601124	0.520474402298
