scaling_factor Scoring_function
0.995	2.13386186028
0.9955	2.00443834675
0.996	1.87641804635
0.9965	1.74604980977
0.997	1.61920527898
0.9975	1.49026549644
0.998	1.36332838979
0.9985	1.2361511309
0.999	1.11043763981
0.9995	0.983101723475
1.0	0.858159747047
1.0005	0.735629050495
1.001	0.616758805182
1.0015	0.519859609704
1.002	0.457734729998
1.0025	0.428058849175
1.003	0.431281124136
1.0035	0.467555828465
1.004	0.538563492075
1.0045	0.634977574056
1.005	0.732968564043
