T (K) rhol (kg/m3) rhov (kg/m3) P (bar) DeltaHv (kJ/mol)
540.0	401.253822119	88.7243785819	19.4681776629	15.9621397506
530.0	426.16703687	71.4256685477	16.8009439153	18.3231760447
520.0	448.095582583	57.9223131816	14.454979661	20.3814965032
510.0	467.165498712	47.5378992633	12.4128195765	22.1505554323
500.0	483.857635993	39.2162342565	10.5230515923	23.6793140795
490.0	499.086417276	32.5105134109	8.95574870848	25.0670836271
480.0	513.10160912	26.8954076018	7.51646625162	26.3185124048
470.0	526.301570291	22.1697869153	6.20783915451	27.4566087621
460.0	538.897425195	18.233332213	5.19794352458	28.5793660288
450.0	550.632821568	14.8860965923	4.2355424065	29.5688936379
440.0	561.625296754	12.0675477952	3.39189295787	30.4594948924
430.0	572.091301848	9.72012873756	2.7843245501	31.3953062116
420.0	582.232598593	7.74377906294	2.15846670481	32.1483805056
410.0	592.608236331	6.10592243414	1.66138627227	32.9137556267
400.0	603.08770137	4.75834437381	1.306160791	33.7767973776
390.0	612.668998166	3.65474157122	0.980380263479	34.471741316
380.0	621.375168471	2.76403569155	0.692586477667	34.9683314593
370.0	630.414266804	2.05821140449	0.564698430492	35.9558805939
