scaling_factor Scoring_function
1.0	5.52285107991
1.0114589803	2.83416912865
1.01854101962	1.57197547419
1.02291796063	1.32205620236
1.02562305895	1.33133648655
1.02124611794	1.3635554741
1.02395121624	1.23829516059
1.02458980333	1.35532139123
1.02355654772	1.28635020131
1.02419513481	1.30339795923
1.02380046628	1.28921573668
1.02404438484	1.31958201406
1.02389363488	1.36163599617
1.02398680348	1.29349355804
1.02395121624	1.23829516059
