430 1 -4127 35 35 35
4           -759.29011709345798      
2           -87.399740265909173      
3           -57.159676301334656      
5           -37.057662013064956      
3           -15.1294698842092        
1           -1.4221550714141689      
3           -13.857419746585919      
0           0                        
2           -59.449580196282554      
4           -28.719101927538787      
2           -5.6886202856566097      
2           -5.6886202856565937      
4           -206.08991392559668      
1           -1.4221550714141524      
5           -43.680970307995992      
4           -602.67262252423541      
8           -605.80893290606298      
4           -884.0726532136199       
3           -12.799395642727454      
4           -27.854291586583123      
1           -1.4221550714141546      
5           -1385.1825072809579      
1           -1.4221550714141524      
4           -57.734455438410272      
3           -45.056398162226373      
3           -63.211879537595522      
0           0                        
1           -1.4221550714141582      
4           -1302.0857795299873      
3           -12.799395642727372      
4           -73.168602178748671      
7           -440.81639021717905      
1           -1.4221550714141529      
0           0                        
4           -116.23519829929214      
5           -393.4461426282889       
4           -591.01270224411064      
8           -507.29844100089315      
2           -5.6886202856568158      
2           -5.6886202856566577      
4           -176.78374736444508      
2           -5.6886202856566133      
4           -294.27256229026926      
8           -596.37703447522927      
1           -1.4221550714141546      
5           -1218.4100890667637      
3           -173.02620143297614      
1           -1.4221550714141777      
3           -12.799395642727543      
5           -35.553876785353751      
1           -1.4221550714141671      
2           -5.6886202856566115      
1           -1.4221550714141564      
3           -815.23589940617705      
0           0                        
0           0                        
2           -5.6886202856565546      
1           -1.4221550714141524      
1           -1.4221550714141546      
5           -824.58835620730736      
7           -2435.8202963507465      
2           -5.6886202856566115      
1           -1.4221550714141689      
3           -684.30568574359893      
1           -1.4221550714141724      
4           -887.43093599109181      
5           -74.123326902511124      
3           -12.799395642727383      
7           -839.54789870627076      
2           -5.6886202856565262      
4           -136.56083116032991      
2           -5.6886202856562704      
4           -39.920872242842798      
1           -1.4221550714141546      
4           -761.01476101427158      
3           -48.229723978700974      
4           -319.08153171526016      
10          -1085.5236818110754      
4           -1413.4629377258791      
4           -821.34362631374631      
3           -12.799395642727415      
5           -42.427667499352125      
10          -1555.0509820620168      
3           -12.799395642727358      
6           -1693.9751837200292      
6           -416.16326309495554      
2           -5.6886202856567323      
2           -5.688620285656631       
2           -5.688620285656194       
3           -15.602197824689764      
4           -481.82063380131274      
1           -1.4221550714141618      
3           -935.56042085013655      
2           -5.6886202856566097      
1           -1.4221550714141689      
3           -222.27040681558887      
3           -208.99741988897901      
6           -870.46981015318693      
3           -12.799395642727447      
6           -563.34225012726006      
5           -1251.0040654149591      
5           -78.115742306839564      
7           -971.52788647359125      
4           -1458.7150319148479      
2           -5.6886202856566825      
4           -196.74005531209951      
3           -466.8712084132377       
5           -122.27623918128859      
2           -5.6886202856566115      
5           -574.48388295511745      
2           -5.6886202856566115      
2           -5.6886202856566115      
3           -406.3749979408995       
2           -5.6886202856566292      
2           -14.642806640968914      
5           -700.49213430357702      
1           -1.4221550714141546      
