390 1 -3725 35 35 35
173         -529997.6549105515       
174         -533724.06184238847      
172         -526059.84851780755      
172         -526896.04837383481      
173         -529882.80773949577      
173         -527833.43830793328      
174         -530730.53623367858      
171         -519195.03119380632      
172         -521148.40530692908      
172         -519223.22436284367      
171         -517173.90949822654      
169         -506890.65334797988      
170         -512959.61121461162      
170         -514724.92001092416      
169         -508819.73101560096      
168         -501366.37944129843      
168         -501659.09080837504      
169         -507257.72879646777      
171         -520007.71467368421      
171         -519753.01085307769      
172         -521824.90279811411      
172         -522635.24379627855      
172         -520840.74171901215      
174         -529255.81364874402      
173         -527770.3545157474       
172         -521494.67659030046      
170         -510304.92987817415      
171         -519160.63610324374      
172         -528698.52129307878      
173         -536140.15956862387      
173         -534922.51211523393      
173         -536521.62823022006      
172         -531199.89602922241      
173         -534738.95921599551      
173         -536511.49996075523      
174         -540613.84416735475      
174         -539379.57746392011      
174         -538542.86681514478      
173         -536771.04565245972      
173         -537274.89253593003      
174         -542353.82495229645      
175         -546170.24062586704      
175         -545803.31534621585      
175         -546244.0847424987       
174         -543246.20934402174      
174         -542023.82174195827      
175         -550569.34510327887      
175         -549380.98500208696      
174         -542361.76397361793      
174         -540111.89646174584      
175         -546275.62254414987      
174         -541958.67407196062      
173         -535141.89303605445      
172         -528496.83690495451      
172         -529241.70707326138      
173         -536089.28196499555      
173         -536354.32636977453      
173         -536721.04149449582      
173         -536566.58972181904      
173         -533293.08936427359      
174         -538231.54000345827      
174         -539179.5592030941       
174         -539774.35503246845      
174         -538582.87175380089      
172         -527973.18336428946      
172         -524844.46877245395      
172         -523691.54939835082      
172         -520653.27669686615      
172         -523363.48234700831      
172         -525989.58643476164      
171         -520766.23805915593      
172         -527735.8238961621       
172         -528126.02912611968      
171         -524024.778548487        
171         -527335.27600174735      
173         -538689.32307351613      
174         -540938.07369647839      
174         -539351.83027572127      
173         -535858.87035288487      
173         -534550.48514991731      
173         -534436.81372149591      
173         -536427.7156353438       
174         -540296.80750315345      
175         -545091.04021609598      
174         -538995.27459183417      
174         -536708.93970470049      
174         -535742.05114074843      
175         -543006.93207749154      
175         -543526.59926984401      
175         -542291.65320731991      
174         -535683.08004633768      
173         -528311.40370719321      
174         -535288.2179706716       
174         -534304.21596003557      
173         -530401.84571289434      
174         -535480.9993018494       
173         -531323.12856513541      
173         -534343.0223653476       
175         -544040.611216994        
175         -544643.36503557453      
175         -542046.31971567916      
176         -546093.53467662726      
175         -541146.92901007796      
176         -546035.05575300567      
176         -546681.35925764474      
176         -547458.76140300406      
177         -555953.68202998303      
177         -555099.68268979155      
176         -551546.98737945012      
177         -557431.65360302094      
177         -556476.28533737792      
175         -544388.12739815959      
175         -543588.58831905795      
175         -543435.8724313844       
175         -543476.99042928685      
175         -545476.45541470579      
175         -545110.96502734395      
174         -539248.72738700674      
174         -537663.33978696703      
174         -536091.49110861926      
174         -536330.93674113508      
173         -531648.80475887086      
175         -542298.56361148215      
174         -537818.77444214618      
173         -531666.71520694857      
173         -533750.61921774352      
174         -536699.43405311648      
175         -540492.7980327796       
175         -541924.5678859133       
174         -535020.04537414084      
173         -525952.73288023891      
174         -534328.8427995001       
174         -534822.40143202827      
172         -522150.56685057865      
172         -520752.98001571529      
172         -523770.05356913124      
172         -525792.00214518118      
170         -515013.96017109236      
170         -514809.87501929124      
170         -513821.80784842995      
169         -509619.03533699765      
169         -509480.33846568555      
169         -511381.24329522229      
171         -520886.14223112207      
171         -521380.25787696708      
171         -521823.91551748029      
171         -520969.48250415816      
171         -520348.06161931221      
171         -521010.10439286282      
171         -520194.47355595836      
171         -520408.25712538755      
171         -520121.77090074721      
171         -515878.07411980891      
171         -516754.62976969342      
171         -515795.0620136722       
171         -516051.27090573258      
170         -507837.25214013841      
170         -510643.98342061165      
170         -511132.148477396        
170         -512919.23988057231      
172         -523586.13524552964      
171         -514821.85624767473      
170         -511738.33030263882      
171         -517072.21480372245      
171         -518406.12297318992      
172         -521095.92385658796      
174         -530920.83427635767      
173         -528774.17732257862      
174         -533950.51142425463      
173         -531124.42986873374      
174         -535364.7924808294       
173         -532875.87992143456      
173         -528369.54611651762      
173         -526976.02208033809      
173         -526627.40710653237      
173         -527461.36374594399      
173         -531989.8129617637       
172         -528339.82989322417      
172         -526846.99405228114      
172         -528755.48959738459      
171         -525529.88931386475      
173         -530815.43646640994      
173         -531477.69675890717      
174         -537843.44385729951      
171         -522910.61285739375      
172         -524945.55690308602      
173         -531928.21969351883      
174         -537411.75276549673      
173         -528527.52850921475      
172         -521772.25835794286      
172         -521786.51941906579      
175         -540074.07157167699      
175         -539341.02288920025      
175         -540779.27779160405      
175         -540018.50766950962      
175         -540103.67670235096      
175         -540343.53338903747      
174         -535062.35715039459      
174         -533030.69713269174      
175         -539397.09147347265      
176         -541815.7535745668       
176         -544436.47314290458      
176         -546425.33339718333      
176         -544237.32405366504      
175         -539065.72534275136      
175         -537372.3727082212       
175         -539303.42170345748      
175         -538640.41442639078      
174         -535953.2499066242       
173         -528989.17962838907      
173         -529076.86907309992      
173         -531908.41536535206      
172         -526841.11743605952      
172         -529750.38196377363      
172         -528692.91771269799      
173         -533320.81755466748      
173         -532346.09451635845      
172         -528528.96806363948      
173         -530334.28756491758      
173         -530179.58453740168      
173         -525221.70036861871      
172         -519306.56296064972      
171         -516519.65751657751      
171         -516613.9434356172       
172         -522673.68509383232      
172         -527449.76466843765      
172         -529240.82902244024      
172         -528841.0198401541       
173         -534646.65935519396      
173         -534230.62493422569      
173         -535191.46100540285      
174         -542005.71424746246      
174         -542997.34228402644      
174         -542628.32152168115      
175         -547627.5374382562       
175         -545259.62041447312      
175         -542324.43322292378      
175         -543015.63709793973      
175         -545323.84809146542      
175         -544075.18830846681      
175         -544800.17691834993      
174         -539891.29798471613      
174         -538022.65994169982      
173         -531599.8084381076       
173         -531524.94680165872      
174         -536914.24515653518      
174         -535467.56080762879      
174         -532114.93686747481      
174         -530798.17214125721      
173         -527561.52277226944      
173         -529586.18906238046      
173         -529486.6013756789       
173         -528201.96853835252      
173         -530439.69071810204      
173         -529523.92818461929      
173         -531845.14851067495      
173         -532520.35556138691      
174         -537127.54458560073      
174         -539056.79696999188      
174         -537586.58743932564      
174         -537350.21235756029      
174         -538946.98262482276      
174         -539043.75050094572      
173         -534226.31652338966      
173         -532754.08721690718      
173         -532811.02202878997      
173         -530570.67435012537      
174         -533682.41076869657      
174         -533679.913434444        
174         -535162.68307471403      
175         -538796.00674240675      
175         -542691.29107850802      
175         -542299.84149417584      
175         -541455.29141575971      
175         -544205.59617561172      
175         -545610.44485814637      
175         -546225.37002183241      
175         -543311.44480269973      
175         -543530.58860986715      
175         -544851.95146483916      
174         -539624.90182302473      
175         -543598.02880609571      
175         -542804.19582607003      
176         -549939.02526758111      
176         -548789.8103845322       
174         -541218.97428486065      
173         -537554.23190061632      
173         -535651.25871116936      
174         -539138.46373795671      
174         -538834.8511474696       
175         -543134.35000171571      
174         -538871.41595013859      
172         -531102.89629162592      
172         -530579.93699814985      
173         -537406.35499739891      
174         -539256.08795513969      
174         -540997.91161019623      
174         -542445.13182291633      
175         -544316.84420263569      
174         -539097.2025462531       
174         -539009.73609348759      
175         -542794.62353750668      
175         -540603.26905581739      
175         -540902.41321034858      
176         -552024.54604377737      
176         -552482.320679178        
176         -552104.2477975809       
176         -551370.65494052216      
176         -551097.3083403483       
176         -551291.63570486312      
175         -550633.89208564349      
176         -553162.41719285387      
176         -554229.0109033573       
176         -559134.3201146659       
176         -558136.49177247356      
176         -556345.79542651761      
176         -557187.54191650427      
176         -555826.8769503088       
176         -557083.24760548025      
176         -558708.53480458877      
176         -556217.69601599616      
176         -555316.95771699958      
177         -562367.42209241143      
177         -563106.23539627192      
177         -562062.85919988714      
177         -560342.44154043728      
175         -551027.06803433062      
176         -555583.87795007392      
176         -553867.48195681407      
175         -549023.96793599753      
176         -553384.71645367623      
175         -548058.08340183808      
175         -549351.43195161456      
175         -551241.34920638369      
175         -549177.91336358665      
175         -550118.58188475552      
176         -553542.99097671686      
177         -555377.08615290897      
177         -555620.88410825119      
176         -552129.89097873284      
177         -558433.23808400112      
177         -560826.20899713202      
177         -564598.71637634933      
178         -571594.26779302687      
178         -570669.53231182671      
178         -570488.82906358829      
178         -569603.19332665857      
179         -574729.00161016127      
179         -573829.44847208983      
179         -574490.4681880885       
179         -571713.28125731624      
179         -572845.33521627402      
178         -569037.63360111054      
178         -568750.07082259294      
178         -568515.32865899685      
177         -563443.52085219929      
177         -562407.15050634916      
178         -566350.53526529542      
178         -568818.04382220237      
177         -562192.58680890757      
176         -558129.27019045944      
176         -556455.63693522208      
176         -555812.84787959198      
176         -555954.93260491814      
178         -563917.24462758726      
179         -566355.89542422537      
179         -569097.35157647461      
179         -570659.87889693247      
179         -569454.24804678187      
179         -567962.0097168223       
179         -568465.4242860988       
179         -568149.56007830717      
178         -565084.02834349021      
179         -567612.71322699869      
178         -559765.64132329857      
177         -556119.52030102978      
177         -556685.80371484649      
177         -557713.60518785031      
177         -558058.01311958407      
177         -558561.81032126793      
177         -560134.53370113694      
177         -561521.72138210922      
178         -567584.18859963864      
176         -556270.26481916651      
176         -553702.2181518547       
176         -553027.0613207937       
175         -546820.35203964449      
175         -545399.96381939237      
175         -549275.97950809484      
175         -551108.40849274583      
175         -550353.0115876901       
176         -557011.64165641193      
177         -561146.46124910191      
177         -559245.15939665912      
177         -558656.72771958809      
177         -559385.6493440558       
177         -560293.84642997757      
176         -556536.28432253678      
175         -549598.351746256        
177         -560142.88762996439      
178         -563283.59378063527      
178         -562794.05005344015      
177         -559226.93283343525      
177         -560154.16231933073      
178         -560963.39430028945      
178         -561988.80828185671      
178         -561662.33808211144      
177         -556483.40144877345      
178         -565621.71965508233      
179         -566510.3335480903       
179         -566495.89641370787      
178         -564759.39143695286      
178         -567537.9722917527       
179         -572221.62410692417      
180         -574175.62283515639      
180         -575447.03804477851      
180         -573667.46609069803      
179         -570207.82085538108      
179         -570483.98183684866      
179         -569904.36740555021      
178         -567549.58864140708      
178         -564881.04212532821      
177         -554506.82787034381      
176         -552100.12307397195      
177         -555382.45814601937      
177         -557568.17102677631      
178         -564346.4456431485       
178         -565936.67563134118      
178         -564199.7866744193       
178         -564595.58522668132      
178         -563215.49894511583      
178         -561422.70572165505      
178         -555852.37737443205      
178         -557459.93481403589      
179         -560925.29232737038      
179         -562091.73862161534      
179         -564913.02632058167      
179         -568726.86703984439      
179         -567581.91614166053      
179         -566162.07916761632      
179         -567729.96370815777      
179         -568827.25220462668      
179         -568936.42141361372      
178         -563654.95727609773      
178         -565979.04075391113      
178         -567572.75585268869      
178         -567500.99246613786      
178         -565831.62768851104      
178         -564196.73002600856      
177         -557986.75790313829      
177         -561385.38171068032      
176         -555025.09235231497      
175         -548551.49876778224      
174         -542846.16148029955      
174         -541894.98409729998      
173         -536699.63111415575      
175         -544443.05864517379      
176         -549747.46450187231      
176         -549098.63925758586      
176         -548565.13106784236      
177         -556743.10105709871      
178         -561177.02654155204      
178         -562441.73517079628      
178         -560067.04639081564      
177         -550403.3431471996       
176         -544830.60380889743      
176         -547938.32020492188      
176         -551081.46053758997      
176         -550295.80066210451      
176         -549895.0386589492       
176         -549052.90629877441      
176         -549395.74005108932      
176         -547685.94094113063      
176         -549404.44641357951      
176         -550957.1016800853       
176         -551413.09414963285      
175         -544444.42314847826      
175         -544690.28518865956      
175         -543818.5401106379       
175         -547921.38695672806      
175         -547604.9012706856       
176         -551327.58183128061      
176         -553537.53753711318      
177         -556698.56489405967      
177         -557146.53535584791      
177         -557044.29558144778      
177         -559823.58500976861      
177         -559122.755798914        
176         -551775.11130692402      
176         -549254.01835788926      
175         -543323.80105794         
175         -545878.06421561202      
176         -550373.29474260006      
176         -550114.93532699835      
177         -555028.4515323001       
177         -553986.0404628329       
177         -550909.28156404523      
178         -556258.85659777827      
178         -554364.23457474168      
178         -555544.78296822309      
178         -554677.92483700404      
178         -553080.90880068461      
178         -555398.65261323843      
177         -550341.48057549156      
177         -549646.73685089673      
177         -548612.20942940982      
177         -549074.21141499432      
177         -550685.32471553073      
176         -545836.8562633039       
176         -546171.44470159744      
176         -545863.8613702344       
176         -543873.02785587148      
174         -536209.80732763198      
175         -543886.44755702978      
175         -540629.99564177077      
175         -541529.51773157169      
174         -534740.47625679185      
175         -541329.15993157146      
174         -539944.38237460505      
175         -543613.06736938341      
176         -547058.50221321208      
176         -546788.42327432218      
176         -545627.89920813241      
177         -550659.79423430946      
176         -545464.97885579278      
176         -544982.72473712498      
176         -545162.06459224806      
175         -539066.61965403799      
176         -543992.88278377405      
176         -548216.15951761953      
177         -552746.09666855773      
176         -549703.58831350354      
176         -549342.89873129874      
176         -549463.86287007935      
177         -556588.71894623758      
177         -556922.72192672803      
177         -555712.9185860008       
177         -556010.22401808086      
176         -551093.89993082813      
176         -552536.5510075757       
175         -546506.99968147301      
175         -546149.90436067234      
175         -547244.14859042433      
176         -557186.84935248096      
176         -557119.8204169696       
176         -554998.66226537991      
176         -553659.93992606271      
176         -556975.2081417375       
176         -556129.70907348965      
177         -557212.75597602979      
177         -557758.03279889049      
177         -557453.03683840542      
177         -557648.55141339893      
177         -556770.36219420761      
176         -551102.78115858859      
177         -555122.43180839519      
177         -556049.69695126801      
176         -552084.56914974505      
175         -544355.90190508694      
175         -545603.46300515987      
175         -543877.66175024409      
175         -545279.41045832157      
175         -542571.71289575007      
174         -541492.43242909212      
174         -539483.59316966461      
173         -533751.47949999222      
174         -537640.64441985195      
175         -542651.36097320507      
175         -543202.50465799158      
175         -543896.46361827629      
175         -541664.68748099892      
175         -542906.37454153737      
174         -536756.24935706588      
175         -539766.04072169424      
177         -548869.8334316283       
177         -549964.07449671288      
177         -550433.57785470982      
177         -553864.87463800865      
176         -549024.57615351316      
176         -549673.40401007258      
176         -549829.44180147734      
176         -548287.86000560329      
176         -547196.51091068925      
176         -544329.30055296305      
176         -541828.86068704969      
176         -542989.57604387379      
176         -541583.3134710911       
176         -542578.55632476066      
175         -539000.02461387997      
174         -533286.42824412975      
174         -531880.06490914174      
174         -533060.18157928495      
175         -538818.97659599502      
175         -540044.292620647        
174         -532371.9159324083       
174         -533741.50362419395      
174         -533385.8144839548       
175         -537570.1277651299       
176         -541106.1904741152       
175         -539854.06999540818      
174         -535649.14466269664      
175         -540404.61285941768      
175         -540369.33151376515      
175         -540921.52441096422      
175         -540740.97468388511      
174         -536343.49489238427      
175         -542341.47266487195      
176         -549734.3579388255       
177         -554514.40071740141      
177         -551516.34403216769      
177         -554317.88117936417      
177         -554434.90935523435      
177         -553345.74079219578      
177         -555406.90770806139      
177         -555655.29236731632      
178         -558420.07708246773      
178         -562929.18982917292      
178         -560152.07202855172      
178         -561825.39633311168      
178         -565306.7968663486       
178         -566839.07819352532      
177         -557556.04818829522      
177         -555303.34171016631      
176         -550220.25232064805      
176         -553242.18808069488      
177         -557538.5446390853       
