470 1 -4127 35 35 35
15          -3096.2186716994079      
6           -448.62317880767654      
8           -1557.8643651606117      
7           -205.55154128972865      
16          -5215.8329415902554      
14          -2308.4944952770238      
8           -827.47606188572433      
6           -51.197582570907691      
10          -2788.1681327222127      
15          -6970.1637788131993      
7           -870.9129525394128       
15          -2363.7750607499047      
5           -44.630222750545855      
9           -943.2824653097166       
11          -4903.765411670196       
9           -492.85285813672391      
16          -5333.4294891742429      
13          -2078.0210804023827      
13          -2505.6480567884464      
10          -1154.9810184455387      
8           -698.70077550266262      
7           -313.22470407090339      
11          -835.33481879173326      
12          -1653.8927684940584      
9           -4029.9156200305438      
9           -1310.0390447639252      
9           -3064.8005332729208      
11          -432.93920527357022      
7           -957.95121182526532      
9           -1285.4835079212121      
13          -4675.8630789493291      
10          -412.2445365586334       
15          -3430.685687831231       
13          -1753.1528075080525      
24          -7329.5773221776044      
10          -3007.8448670120379      
14          -3801.0790886516957      
4           -70.824332243822482      
4           -773.99774626762371      
7           -265.28470904431822      
7           -403.6371201320207       
6           -2002.5520713784924      
6           -1070.4311015809365      
9           -1662.4009261979022      
8           -863.91253126718573      
11          -1468.9966118895386      
6           -1891.329074265366       
13          -2723.2700605430964      
18          -3804.7591650944123      
12          -2703.1302052491492      
4           -678.49397366633673      
11          -3636.595071271543       
3           -25.803162186725505      
9           -3266.9883406092758      
7           -742.43282060314846      
8           -1429.3852634341838      
10          -676.3200535901583       
5           -35.553876785365517      
14          -3754.8564308297241      
5           -846.13997929102572      
6           -651.48664786996676      
10          -2711.8453631214825      
6           -153.00978084894095      
12          -2565.7781159790115      
14          -7279.0422428420852      
5           -400.77693039891881      
5           -687.34469633327171      
8           -687.45567682476246      
8           -1033.7118429491779      
7           -681.97205991923897      
7           -264.51302198115081      
9           -1668.8616878279602      
15          -3399.6827233256581      
12          -1672.4401869389046      
9           -1563.9986499839877      
5           -35.553876785354007      
4           -104.50278679927953      
14          -4151.2914505131712      
9           -822.0320472575911       
10          -674.06981991973635      
11          -4639.1334749944517      
12          -3639.7158485049035      
7           -928.82422887672794      
9           -2738.1541744202827      
9           -1483.1371205770763      
6           -391.36889042609766      
6           -671.45449342902748      
17          -5543.0571634553926      
18          -5716.0159032121846      
9           -1287.1783034213579      
10          -1530.4015520204548      
11          -1252.1477306911718      
7           -1646.0013427817566      
5           -974.04772193571705      
8           -2328.0232635887905      
8           -711.29833259437248      
5           -537.73413065622367      
5           -253.6372634343212       
7           -584.25048155665672      
9           -1357.6406843879643      
11          -1587.1516098929903      
8           -298.547401343145        
9           -581.55590397989522      
9           -1178.7644673133498      
13          -2595.259526995218       
9           -1239.8423216005822      
3           -12.799395642722445      
10          -919.73057298265417      
11          -3050.3204334766051      
7           -566.42563693810416      
14          -4655.4697827153223      
2           -5.6886202856519219      
14          -5232.1656088893578      
12          -3262.5710288280197      
15          -3779.6363912378984      
10          -2820.2789679939419      
6           -2022.7933071644882      
10          -1336.4972749865185      
9           -1697.9548387008722      
11          -1966.3423455953605      
