330 1 -3625 35 35 35
192         -684716.18072811526      
192         -682436.17281281017      
192         -684616.90091934847      
192         -684205.88397693262      
192         -682722.74639941903      
192         -683936.09724299819      
192         -686271.48551046848      
192         -684565.9138992487       
192         -683493.32695508597      
192         -679408.9878530741       
192         -683888.1763862978       
192         -683840.97037606151      
192         -682189.78417023341      
192         -680640.87082397426      
192         -678106.11806734372      
192         -678255.20307899103      
192         -679755.48336866277      
192         -679021.81244271749      
192         -679700.13394378021      
192         -677929.57356725249      
192         -676751.00591069937      
192         -676100.93359174056      
192         -676077.17849511141      
192         -677412.44710254844      
192         -678781.58942377323      
192         -678710.98162981484      
192         -680006.40974439902      
192         -679329.61321464588      
192         -678699.898576051        
192         -676888.5013366919       
192         -679197.46012713958      
192         -678658.93999594077      
192         -676234.43079518329      
192         -675088.50759898487      
192         -677175.59283662215      
192         -678781.76979767624      
192         -678334.68332504842      
192         -679263.98544155818      
192         -679405.42449888343      
192         -678840.40308908699      
192         -679663.08780668618      
192         -677052.25812913571      
191         -670110.38864862733      
191         -672535.80546941399      
191         -671632.65612057818      
191         -674056.10077485919      
190         -668783.22413363704      
191         -678713.76824805886      
191         -677550.48395726853      
191         -678393.17711754714      
191         -677746.86806458642      
191         -674630.99369830801      
191         -674045.33686202788      
191         -675633.1393782486       
191         -675911.16185413569      
191         -674296.45356903912      
191         -674301.65691163682      
191         -674695.54216372885      
191         -673942.82886443881      
191         -675076.19983415038      
191         -676373.6011783462       
191         -677191.4409668633       
191         -678089.77146644425      
191         -678378.31563911587      
192         -683004.99972981564      
192         -682974.50182890904      
192         -682892.16577602713      
192         -683286.79490212526      
192         -679311.54496548453      
192         -679238.25445447571      
192         -680595.15235693858      
192         -680436.97734757536      
192         -681081.77549424279      
192         -681521.30961914617      
191         -676578.29748447821      
191         -676666.0019882099       
191         -674915.61096255505      
192         -679058.67413200706      
192         -679241.19481692009      
192         -675949.32263621408      
192         -677070.4687429209       
192         -675505.8581566104       
192         -674287.13201377401      
192         -672921.77353248652      
192         -677015.37142518221      
192         -677365.72217301035      
192         -678040.6790741306       
192         -677347.34597625711      
192         -677344.71999795735      
192         -676427.89220736711      
192         -677528.47324243374      
192         -677920.14508202672      
192         -677476.92084192566      
192         -680867.91365113959      
192         -682305.73875089665      
192         -681778.04812645295      
192         -682073.35611012869      
192         -682046.57549627498      
192         -680690.23055614159      
192         -680683.29346464563      
192         -679561.39105314098      
192         -682885.36571827903      
192         -683236.30357291503      
192         -686391.10540617118      
192         -686579.30614493194      
192         -685975.45332928374      
192         -685316.35927826667      
192         -685923.56228924508      
192         -687297.96741790394      
192         -687355.94267802546      
192         -685243.93574226135      
192         -684426.00584863732      
192         -685551.96268663846      
192         -685951.73383321147      
192         -684988.63187865156      
192         -684407.50115725456      
192         -685140.55643405579      
192         -683531.7971820652       
192         -682803.83038498089      
192         -682196.80687274679      
192         -681263.18276846164      
192         -680713.8118846165       
192         -679602.77448352077      
192         -679934.07888562197      
192         -679412.2818076869       
192         -679727.46787120553      
192         -682398.23159959598      
192         -683604.90086919244      
192         -682080.78060581826      
192         -681501.39831765322      
192         -681458.51232802647      
192         -681521.68506694399      
192         -679420.78866601852      
192         -682439.25624602882      
192         -683057.8863637012       
192         -682855.18275883608      
192         -682272.77633178153      
192         -681542.6910983331       
193         -684508.60264545411      
193         -683439.85553394677      
193         -681588.95906004321      
193         -681208.989700665        
193         -683021.50692664133      
193         -683613.48110330815      
193         -685727.80186493043      
193         -685729.55548588466      
193         -687135.56761655642      
193         -685843.51759977557      
193         -688562.24216082273      
193         -687354.7982473853       
193         -690317.53150082822      
193         -689794.10454155598      
193         -691040.08641376463      
193         -690058.61890471331      
193         -689937.55267733312      
193         -689679.9866246155       
193         -690402.05132218928      
193         -691009.12332602055      
193         -690348.25689524726      
193         -692296.78981052549      
193         -690916.5552240893       
193         -689196.19398146949      
193         -686424.01681398007      
193         -687168.5570220442       
193         -689324.27975288965      
193         -688621.02296515717      
193         -690959.20773396106      
193         -691119.58643493673      
193         -689809.70292835857      
193         -692290.19162203488      
193         -691752.68560188182      
193         -692874.59079250437      
193         -691570.99196219945      
193         -688846.14142352855      
193         -688000.76035296347      
193         -688007.20119078609      
193         -688836.08442069439      
193         -690920.41381522873      
193         -689535.07486461021      
193         -689296.89780978137      
193         -688564.6606454124       
193         -691558.0085059352       
193         -692717.18770464452      
193         -691345.6155454003       
193         -693391.14277833095      
