T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
570.0	1.58138716823	2.04123861244	0.162593163059	0.246627776942
560.0	0.960634909389	1.41435738675	0.151523237597	0.204358210147
550.0	0.846341768397	1.03152562243	0.0967541607891	0.177764443478
540.0	0.687288692065	0.743049305163	0.0790426801969	0.141434115207
530.0	0.54259305373	0.517800847654	0.0718487915007	0.112002309985
520.0	0.459648199938	0.372238158119	0.0535100136819	0.0825718627276
510.0	0.427118274865	0.258802236768	0.0426984169736	0.0687136108505
500.0	0.439548070172	0.183372828283	0.0659024358855	0.0557671632984
490.0	0.497261925842	0.124779541837	0.0720031576599	0.0501962269323
480.0	0.505318877175	0.0747808964962	0.0440283679702	0.0585261488445
470.0	0.365670213922	0.0485839627107	0.046164989386	0.0625656054253
460.0	0.267138025838	0.0432281522325	0.0419931567622	0.0671521647254
450.0	0.283575545619	0.0498930297924	0.0811161458565	0.144269531968
440.0	0.25523600202	0.0492248825785	0.0739276619504	0.172660368104
430.0	0.269837231615	0.0486766400623	0.0792707812679	0.222724600531
420.0	0.361698099113	0.0422962373258	0.0569306363256	0.209827364499
