T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
520.0	2.7967517305	1.26651825351	0.166626706703	0.149627704514
510.0	1.31264915136	0.73694562989	0.114318194903	0.0623810896632
500.0	0.568474976485	0.519078523063	0.100910503723	0.0565459060044
490.0	0.549076791135	0.339583812522	0.11302102332	0.0642238005583
480.0	0.491083848684	0.286481957306	0.108514706554	0.0417478574627
470.0	0.494003461949	0.291670515128	0.0727916684462	0.0366384394759
460.0	0.455168923667	0.280286335282	0.072423330058	0.0516103384366
450.0	0.49446116093	0.238017043132	0.0870154412253	0.0643283516429
440.0	0.628904485457	0.188627237766	0.112257101704	0.0736273264978
430.0	0.647835715755	0.146099037276	0.0622221602316	0.102433286254
420.0	0.514667326445	0.139060238449	0.0671946371454	0.105738520182
410.0	0.620414639552	0.140157381449	0.100093001636	0.176949992869
400.0	0.599121916812	0.151594246091	0.0953062520234	0.150879656888
390.0	0.44575450412	0.147258222496	0.110332889627	0.288683201602
