T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
450.0	1.3450817203	2.09133776794	0.220003584409	0.10663071976
440.0	0.878426644699	1.67260885647	0.166942490458	0.0893679185079
430.0	0.727370776236	1.06859846664	0.136963026025	0.0730749740733
420.0	0.603764146402	0.497141281141	0.108156424087	0.0475843201717
410.0	0.626254551047	0.25353574674	0.141795128501	0.0375859252408
400.0	0.674559663067	0.235281366806	0.112199749603	0.0404558161262
390.0	0.673433034028	0.204545563382	0.0781451930813	0.0390227487135
380.0	0.535092798921	0.154634689154	0.0764514986805	0.0385983009906
370.0	0.546463966155	0.104782070517	0.109494597102	0.0522080261804
360.0	0.716851549505	0.0653703415182	0.113744143596	0.0744838229586
350.0	0.735151740943	0.0450968365492	0.085365588018	0.0777453368762
340.0	0.844437583045	0.0446729344669	0.0781904956841	0.101789946092
