T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
380.0	2.79573751753	3.37079582777	0.795456639771	0.11559069948
370.0	1.63448188268	2.74881963888	0.496020080103	0.147915299696
360.0	0.712025824119	1.71093529507	0.279748660417	0.144921465263
350.0	0.726489287992	0.938723213369	0.230624191556	0.105281263644
340.0	0.640911261933	0.542982478172	0.180431348655	0.0706331276176
330.0	0.591157610264	0.364191919136	0.103084064276	0.0626812996025
320.0	0.676948177045	0.26218882112	0.133415398767	0.0727300198313
310.0	0.681018102813	0.186822921359	0.138620718412	0.0633228308671
300.0	0.606210290742	0.115664519965	0.0861841118374	0.0676900133021
290.0	0.464913437508	0.0703147097702	0.09617015911	0.0739966784863
