T (K) urhol (kg/m3) urhov (kg/m3) uPsat (bar) uDeltaHv (kJ/mol)
450.0	5.68853884347	4.28428982735	0.540524444466	0.171341964451
440.0	4.63400010564	3.26461430271	0.299405556343	0.156047137906
430.0	2.11287542033	1.86961199256	0.174461877237	0.134959183318
420.0	0.817991625499	0.791736483166	0.116242954271	0.0845070922187
410.0	0.78714605063	0.293014375047	0.0991293889138	0.0494830349796
400.0	0.768770044892	0.225143650139	0.129706661146	0.0566667263773
390.0	0.831596337297	0.212862507472	0.101785328378	0.0584528618936
380.0	1.28085877603	0.172270086697	0.0802336061697	0.0701736299957
370.0	1.12289779046	0.128275616783	0.127666841124	0.0657528227032
360.0	0.940795349343	0.0884118672299	0.124817672708	0.0458793083838
350.0	1.43657518065	0.0655865647518	0.111595086356	0.0681976121286
340.0	1.2749065917	0.0600963562911	0.0841294677043	0.0701251611635
330.0	0.802030304735	0.0649144152825	0.0796594287626	0.0838198294575
