T (K) rhol (kg/m3) rhov (kg/m3) P (bar) DeltaHv (kJ/mol)
290.0	421.316174683	69.7092939397	40.8259969353	8.80474663746
280.0	450.695291775	50.6898816878	31.964495577	10.2673245269
270.0	474.932325047	37.6615310222	24.6495006534	11.3898519915
260.0	497.339932665	27.9524631353	18.645676165	12.3608808226
250.0	517.908738594	20.5342810783	13.7832926833	13.2136881017
240.0	536.873872468	14.8191431265	9.9213103674	13.9753907817
230.0	554.12024265	10.446686899	6.92461916512	14.6487295593
220.0	570.898277155	7.15511884203	4.66686074622	15.2829734124
