T (K) rhol (kg/m3) rhov (kg/m3) P (bar) DeltaHv (kJ/mol)
550.0	415.661199856	96.0770970028	21.9938970171	14.7140917743
540.0	442.096510984	79.3279179146	19.2037732985	16.9180841652
530.0	464.770462475	65.4556938595	16.6891627643	18.9079774675
520.0	483.714641632	54.3892546843	14.4382554849	20.6106896301
510.0	499.93765376	45.4864116602	12.4290328179	22.0660423585
500.0	514.368212667	38.1629449713	10.6408783422	23.3410991774
490.0	527.57802022	32.0266588472	9.05419671867	24.4866562861
480.0	540.009265889	26.8254636203	7.65175010354	25.541388813
470.0	552.098845762	22.3886383012	6.41906294497	26.5391463991
460.0	564.06137227	18.5926108866	5.3407564593	27.4974239986
450.0	575.700789787	15.345324566	4.40307600026	28.4089592167
440.0	586.684260587	12.5750468266	3.59369472178	29.2579894786
430.0	596.87358121	10.2224455619	2.90292149657	30.0407266365
420.0	606.383967701	8.23535950359	2.31798419754	30.7656466404
410.0	615.725440811	6.56737064825	1.82795827844	31.4664450198
400.0	625.399199782	5.17658190892	1.42248137094	32.1759442268
390.0	634.85773318	4.02679082623	1.08987231689	32.8582663012
380.0	643.486166162	3.0875012586	0.821593458312	33.4774729924
370.0	652.259897812	2.32999190071	0.608867438173	34.0970304144
